timeStamp,rawData
10164150,-0.06623492324561653
10165365,-0.06623492324561653
10166579,-0.06623492324561653
10167831,-0.06623492324561653
10169008,-0.06623492324561653
10170223,-0.06623492324561653
10171435,-0.06623492324561653
10173462,-0.06623492324561653
10173866,0.9337650767543835
10175081,0.9337650767543835
10176295,-0.06623492324561653
10177507,0.9337650767543835
10178724,-0.06623492324561653
10179939,-0.06623492324561653
10181153,-0.06623492324561653
10182368,-0.06623492324561653
10183582,0.9337650767543835
10184797,-0.06623492324561653
10186011,-0.06623492324561653
10187226,-0.06623492324561653
10188440,-0.06623492324561653
10189655,-0.06623492324561653
10190869,-0.06623492324561653
10192084,-0.06623492324561653
10193314,-0.06623492324561653
10194513,-0.06623492324561653
10195730,-0.06623492324561653
10197113,-0.06623492324561653
10198262,-0.06623492324561653
10199375,-0.06623492324561653
10200585,-0.06623492324561653
10201800,-0.06623492324561653
10203014,-0.06623492324561653
10205454,-0.06623492324561653
10205640,-0.06623492324561653
10206717,-0.06623492324561653
10207876,-0.06623492324561653
10209087,-0.06623492324561653
10210301,-0.06623492324561653
10211516,-0.06623492324561653
10212730,-0.06623492324561653
10213945,-0.06623492324561653
10215159,-0.06623492324561653
10216374,-0.06623492324561653
10217615,-0.06623492324561653
10218803,-0.06623492324561653
10220017,-0.06623492324561653
10221232,-0.06623492324561653
10222446,-0.06623492324561653
10223661,-0.06623492324561653
10224875,-0.06623492324561653
10226090,-0.06623492324561653
10227311,-0.06623492324561653
10228519,-0.06623492324561653
10229733,-0.06623492324561653
10230948,-0.06623492324561653
10232162,-0.06623492324561653
10233374,-0.06623492324561653
10234591,-0.06623492324561653
10235806,-0.06623492324561653
10237020,0.9337650767543835
10238235,-0.06623492324561653
10239449,-0.06623492324561653
10240664,-0.06623492324561653
10241878,-0.06623492324561653
10243163,-0.06623492324561653
10244307,-0.06623492324561653
10245522,0.9337650767543835
10246736,-0.06623492324561653
10247951,-0.06623492324561653
10249165,-0.06623492324561653
10250380,-0.06623492324561653
10251594,-0.06623492324561653
10252809,-0.06623492324561653
10254023,-0.06623492324561653
10255238,-0.06623492324561653
10256452,0.9337650767543835
10257667,0.9337650767543835
10258881,-0.06623492324561653
10260096,0.9337650767543835
10261310,-0.06623492324561653
10262525,-0.06623492324561653
10263739,0.9337650767543835
10264954,-0.06623492324561653
10266168,-0.06623492324561653
10267399,-0.06623492324561653
10268597,-0.06623492324561653
10269812,-0.06623492324561653
10271026,-0.06623492324561653
10272241,-0.06623492324561653
10273455,-0.06623492324561653
10274670,-0.06623492324561653
10275884,-0.06623492324561653
10277099,-0.06623492324561653
10278313,-0.06623492324561653
10279528,-0.06623492324561653
10280742,-0.06623492324561653
10281957,-1.0662349232456165
10283171,-0.06623492324561653
10284386,-1.0662349232456165
10285600,-0.06623492324561653
10286815,-0.06623492324561653
10288029,-1.0662349232456165
10289244,-1.0662349232456165
10290458,-0.06623492324561653
10291673,-0.06623492324561653
10292929,-0.06623492324561653
10294102,-0.06623492324561653
10295316,-0.06623492324561653
10296531,-0.06623492324561653
10297745,-0.06623492324561653
10299024,-1.0662349232456165
10300174,-0.06623492324561653
10301389,-0.06623492324561653
10302603,-0.06623492324561653
10303818,0.9337650767543835
10305032,-0.06623492324561653
10306247,-0.06623492324561653
10307461,-0.06623492324561653
10308676,-1.0662349232456165
10309890,-0.06623492324561653
10311105,-0.06623492324561653
10312319,-0.06623492324561653
10313534,0.9337650767543835
10314748,-0.06623492324561653
10315963,-0.06623492324561653
10317177,-0.06623492324561653
10318403,-0.06623492324561653
10319606,-0.06623492324561653
10320821,-0.06623492324561653
10322035,-0.06623492324561653
10323250,-0.06623492324561653
10324464,-0.06623492324561653
10326505,-0.06623492324561653
10326891,-0.06623492324561653
10328108,-0.06623492324561653
10329322,-0.06623492324561653
10330537,-0.06623492324561653
10331751,-0.06623492324561653
10332966,-0.06623492324561653
10334180,-0.06623492324561653
10335395,-0.06623492324561653
10336609,-0.06623492324561653
10337824,-0.06623492324561653
10339038,-0.06623492324561653
10340253,-0.06623492324561653
10341467,-0.06623492324561653
10342701,-0.06623492324561653
10343896,-0.06623492324561653
10345111,-0.06623492324561653
10346325,-0.06623492324561653
10347540,0.9337650767543835
10348754,0.9337650767543835
10349969,0.9337650767543835
10351183,-0.06623492324561653
10352398,0.9337650767543835
10353612,-0.06623492324561653
10354827,-0.06623492324561653
10356041,0.9337650767543835
10358422,0.9337650767543835
10358582,0.9337650767543835
10359685,-0.06623492324561653
10360959,0.9337650767543835
10362118,-0.06623492324561653
10363326,-0.06623492324561653
10364543,0.9337650767543835
10365755,-0.06623492324561653
10366972,0.9337650767543835
10368212,0.9337650767543835
10369401,0.9337650767543835
10370615,0.9337650767543835
10371830,-0.06623492324561653
10373044,0.9337650767543835
10374259,-0.06623492324561653
10375473,-0.06623492324561653
10376691,-0.06623492324561653
10377900,-0.06623492324561653
10379117,-0.06623492324561653
10380329,-0.06623492324561653
10381546,-0.06623492324561653
10382758,-0.06623492324561653
10383975,-0.06623492324561653
10385187,-0.06623492324561653
10386404,-0.06623492324561653
10387616,-0.06623492324561653
10388833,-0.06623492324561653
10390047,-0.06623492324561653
10391262,-0.06623492324561653
10392488,-0.06623492324561653
10393691,-0.06623492324561653
10394905,-0.06623492324561653
10396120,-0.06623492324561653
10397334,-0.06623492324561653
10398549,-0.06623492324561653
10399798,-0.06623492324561653
10401003,-0.06623492324561653
10402192,-0.06623492324561653
10403407,0.9337650767543835
10404621,-0.06623492324561653
10405836,-0.06623492324561653
10407050,-0.06623492324561653
10408265,-0.06623492324561653
10409479,-0.06623492324561653
10410694,-0.06623492324561653
10411906,-0.06623492324561653
10413123,-1.0662349232456165
10414337,-0.06623492324561653
10415552,-1.0662349232456165
10416766,-0.06623492324561653
10418052,-0.06623492324561653
10419195,-0.06623492324561653
10420407,-0.06623492324561653
10421624,-0.06623492324561653
10422836,-0.06623492324561653
10424053,-0.06623492324561653
10425265,-0.06623492324561653
10426482,-0.06623492324561653
10427697,-0.06623492324561653
10428911,-0.06623492324561653
10430126,-0.06623492324561653
10431340,-0.06623492324561653
10432555,-0.06623492324561653
10433769,-0.06623492324561653
10434984,-1.0662349232456165
10436198,-1.0662349232456165
10437413,-1.0662349232456165
10438627,-0.06623492324561653
10439842,-1.0662349232456165
10441056,-0.06623492324561653
10442287,-1.0662349232456165
10443485,-0.06623492324561653
10444700,-0.06623492324561653
10445914,-1.0662349232456165
10447126,-0.06623492324561653
10448343,-0.06623492324561653
10449558,-0.06623492324561653
10450772,-0.06623492324561653
10451984,-0.06623492324561653
10453201,-0.06623492324561653
10454416,-0.06623492324561653
10455630,-0.06623492324561653
10456845,-0.06623492324561653
10458059,-0.06623492324561653
10459274,0.9337650767543835
10460488,-0.06623492324561653
10461703,-0.06623492324561653
10462917,-1.0662349232456165
10464132,-0.06623492324561653
10465346,-0.06623492324561653
10466558,-0.06623492324561653
10467787,-0.06623492324561653
10468987,-0.06623492324561653
10470204,-0.06623492324561653
10471419,-0.06623492324561653
10472631,-0.06623492324561653
10473848,-0.06623492324561653
10475060,-0.06623492324561653
10476277,-0.06623492324561653
10477489,0.9337650767543835
10479512,-0.06623492324561653
10479920,-0.06623492324561653
10481135,-0.06623492324561653
10482349,-0.06623492324561653
10483564,0.9337650767543835
10484778,-0.06623492324561653
10485996,-1.0662349232456165
10487205,-0.06623492324561653
10488422,-0.06623492324561653
10489636,-0.06623492324561653
10490851,-0.06623492324561653
10492065,-0.06623492324561653
10493295,-0.06623492324561653
10494494,0.9337650767543835
10495709,-0.06623492324561653
10496923,-0.06623492324561653
10498138,-1.0662349232456165
10499352,0.9337650767543835
10500613,-0.06623492324561653
10501781,-0.06623492324561653
10502999,-1.0662349232456165
10504344,0.9337650767543835
10505440,0.9337650767543835
10506695,-0.06623492324561653
10507858,-0.06623492324561653
10509068,-0.06623492324561653
10511569,0.9337650767543835
10511728,-0.06623492324561653
10512712,0.9337650767543835
10514058,-0.06623492324561653
10515145,-0.06623492324561653
10516355,-1.0662349232456165
10517598,-0.06623492324561653
10518784,0.9337650767543835
10519999,-0.06623492324561653
10521213,-0.06623492324561653
10522428,-0.06623492324561653
10523642,-0.06623492324561653
10524857,-0.06623492324561653
10526071,-0.06623492324561653
10527286,0.9337650767543835
10528500,0.9337650767543835
10529715,0.9337650767543835
10530929,-0.06623492324561653
10532144,-0.06623492324561653
10533358,-0.06623492324561653
10534573,-0.06623492324561653
10535787,0.9337650767543835
10537002,0.9337650767543835
10538216,0.9337650767543835
10539431,0.9337650767543835
10540645,-0.06623492324561653
10541860,-0.06623492324561653
10543137,-0.06623492324561653
10544289,0.9337650767543835
10545503,0.9337650767543835
10546718,0.9337650767543835
10547932,0.9337650767543835
10549147,0.9337650767543835
10550361,0.9337650767543835
10551573,-0.06623492324561653
10552794,-0.06623492324561653
10554006,-0.06623492324561653
10555219,-0.06623492324561653
10556434,0.9337650767543835
10557648,0.9337650767543835
10558863,-0.06623492324561653
10560077,-0.06623492324561653
10561292,-0.06623492324561653
10562506,-0.06623492324561653
10563721,-0.06623492324561653
10564935,-0.06623492324561653
10566150,-0.06623492324561653
10567377,-0.06623492324561653
10568594,-1.0662349232456165
10569793,-1.0662349232456165
10571008,-1.0662349232456165
10572222,-1.0662349232456165
10573437,0.9337650767543835
10574651,-0.06623492324561653
10575863,-0.06623492324561653
10577080,-0.06623492324561653
10578295,-1.0662349232456165
10579509,-1.0662349232456165
10580724,-0.06623492324561653
10581938,-0.06623492324561653
10583153,-0.06623492324561653
10584367,-0.06623492324561653
10585582,-0.06623492324561653
10586796,-0.06623492324561653
10588011,-1.0662349232456165
10589225,-0.06623492324561653
10590440,-0.06623492324561653
10591654,-0.06623492324561653
10592880,-0.06623492324561653
10594083,-1.0662349232456165
10595298,-1.0662349232456165
10596512,-1.0662349232456165
10597727,-0.06623492324561653
10598941,0.9337650767543835
10600156,0.9337650767543835
10601417,-0.06623492324561653
10602582,-1.0662349232456165
10603799,-0.06623492324561653
10605043,-0.06623492324561653
10606228,-0.06623492324561653
10607443,-0.06623492324561653
10608657,-0.06623492324561653
10609872,-0.06623492324561653
10611086,-0.06623492324561653
10612298,-0.06623492324561653
10613515,-0.06623492324561653
10614727,-1.0662349232456165
10615948,-0.06623492324561653
10617156,-0.06623492324561653
10618385,-0.06623492324561653
10619585,-1.0662349232456165
10620802,-1.0662349232456165
10622014,-1.0662349232456165
10623231,-0.06623492324561653
10624446,-1.0662349232456165
10625660,-0.06623492324561653
10626875,-0.06623492324561653
10628089,-1.0662349232456165
10629304,-1.0662349232456165
10630518,-0.06623492324561653
10632586,0.9337650767543835
10632947,-0.06623492324561653
10634162,-0.06623492324561653
10635376,-0.06623492324561653
10636591,-0.06623492324561653
10637805,-0.06623492324561653
10639020,-0.06623492324561653
10640234,-0.06623492324561653
10641449,-0.06623492324561653
10642682,-1.0662349232456165
10643878,-0.06623492324561653
10645092,-0.06623492324561653
10646307,-0.06623492324561653
10647521,-0.06623492324561653
10648736,-1.0662349232456165
10649950,-0.06623492324561653
10651165,-0.06623492324561653
10652379,-0.06623492324561653
10653594,-0.06623492324561653
10654808,-0.06623492324561653
10656023,-0.06623492324561653
10657237,-0.06623492324561653
10658452,0.9337650767543835
10659666,-0.06623492324561653
10660881,-0.06623492324561653
10662095,-0.06623492324561653
10664327,-0.06623492324561653
10664524,-0.06623492324561653
10665739,0.9337650767543835
10666953,-0.06623492324561653
10668234,-0.06623492324561653
10669382,-0.06623492324561653
10670597,-0.06623492324561653
10671811,0.9337650767543835
10673026,-0.06623492324561653
10674240,0.9337650767543835
10675455,-0.06623492324561653
10676669,-0.06623492324561653
10677884,-0.06623492324561653
10679098,0.9337650767543835
10680313,-0.06623492324561653
10681527,0.9337650767543835
10682742,-0.06623492324561653
10683956,0.9337650767543835
10685171,0.9337650767543835
10686385,-0.06623492324561653
10687600,-0.06623492324561653
10688814,-0.06623492324561653
10690029,-0.06623492324561653
10691243,0.9337650767543835
10692469,-1.0662349232456165
10693672,-0.06623492324561653
10694887,1.9337650767543835
10696101,0.9337650767543835
10697316,-0.06623492324561653
10698530,0.9337650767543835
10699745,-0.06623492324561653
10700959,0.9337650767543835
10702224,-0.06623492324561653
10703388,-1.0662349232456165
10704603,0.9337650767543835
10705817,-0.06623492324561653
10707035,-1.0662349232456165
10708268,-0.06623492324561653
10709461,-0.06623492324561653
10710675,-1.0662349232456165
10711890,-1.0662349232456165
10713104,-0.06623492324561653
10714319,-1.0662349232456165
10715533,0.9337650767543835
10716748,-1.0662349232456165
10718034,-0.06623492324561653
10719177,0.9337650767543835
10720391,-1.0662349232456165
10721606,-0.06623492324561653
10722820,-0.06623492324561653
10724035,-0.06623492324561653
10725249,-1.0662349232456165
10726464,-0.06623492324561653
10727678,-1.0662349232456165
10728893,0.9337650767543835
10730107,-0.06623492324561653
10731322,-1.0662349232456165
10732536,0.9337650767543835
10733751,-0.06623492324561653
10734965,0.9337650767543835
10736180,0.9337650767543835
10737394,-1.0662349232456165
10738609,0.9337650767543835
10739823,0.9337650767543835
10741038,-1.0662349232456165
10742265,-0.06623492324561653
10743467,0.9337650767543835
10744681,-1.0662349232456165
10745896,-1.0662349232456165
10747110,-0.06623492324561653
10748325,-1.0662349232456165
10749539,-0.06623492324561653
10750754,-1.0662349232456165
10751968,-1.0662349232456165
10753183,0.9337650767543835
10754397,-0.06623492324561653
10755609,-0.06623492324561653
10756826,-1.0662349232456165
10758041,-0.06623492324561653
10759255,-0.06623492324561653
10760470,-0.06623492324561653
10761684,-1.0662349232456165
10762899,0.9337650767543835
10764113,-1.0662349232456165
10765328,-1.0662349232456165
10766542,0.9337650767543835
10767796,0.9337650767543835
10768971,-1.0662349232456165
10770186,0.9337650767543835
10771400,-0.06623492324561653
10772615,-0.06623492324561653
10773829,-0.06623492324561653
10775044,-0.06623492324561653
10776258,-0.06623492324561653
10777473,-0.06623492324561653
10778687,-0.06623492324561653
10779902,0.9337650767543835
10781116,-0.06623492324561653
10782331,-1.0662349232456165
10783545,0.9337650767543835
10784760,-0.06623492324561653
10785974,-0.06623492324561653
10787189,-0.06623492324561653
10788403,-0.06623492324561653
10789618,-0.06623492324561653
10790832,-0.06623492324561653
10792047,-0.06623492324561653
10793273,-1.0662349232456165
10794476,-1.0662349232456165
10795690,-0.06623492324561653
10796905,-1.0662349232456165
10798119,-1.0662349232456165
10799334,-0.06623492324561653
10800548,-1.0662349232456165
10801763,-0.06623492324561653
10803004,-0.06623492324561653
10804192,-1.0662349232456165
10805406,-0.06623492324561653
10806621,-0.06623492324561653
10807835,0.9337650767543835
10809050,-0.06623492324561653
10810286,-0.06623492324561653
10811479,-0.06623492324561653
10812693,-0.06623492324561653
10813908,-0.06623492324561653
10815122,-0.06623492324561653
10816337,-0.06623492324561653
10817564,0.9337650767543835
10818766,-1.0662349232456165
10819980,-0.06623492324561653
10821195,-0.06623492324561653
10822409,-0.06623492324561653
10823624,-1.0662349232456165
